"No.","Time","Source","Destination","Protocol","Length","Info"
"9168","48.179356700","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=361879 Win=1023 Len=0"
"9169","48.179414100","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=363315 Win=1023 Len=0"
"9170","48.179472000","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=363785 Win=1022 Len=0"
"9171","48.184001300","140.82.114.3","10.1.3.206","TCP","60","443  >  53056 [ACK] Seq=363785 Ack=12313 Win=170 Len=0"
"9172","48.184746800","140.82.114.3","10.1.3.206","TCP","60","443  >  53056 [ACK] Seq=363785 Ack=12416 Win=170 Len=0"
"9173","48.184746800","140.82.114.3","10.1.3.206","TCP","60","443  >  53056 [ACK] Seq=363785 Ack=12526 Win=170 Len=0"
"9174","48.184746800","140.82.114.3","10.1.3.206","TCP","60","443  >  53056 [ACK] Seq=363785 Ack=12633 Win=170 Len=0"
"9175","48.188357100","23.48.203.115","10.1.3.206","UDP","67","443  >  53187 Len=25"
"9176","48.190253900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9177","48.190253900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9178","48.190253900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9179","48.190253900","140.82.114.3","10.1.3.206","TLSv1.2","1460","Application Data, Application Data"
"9180","48.190435300","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=366657 Win=1023 Len=0"
"9181","48.190537400","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=369499 Win=1023 Len=0"
"9182","48.190603400","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9183","48.190603400","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9184","48.190603400","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9185","48.190603400","140.82.114.3","10.1.3.206","TLSv1.2","350","Application Data"
"9186","48.190771900","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=372371 Win=1023 Len=0"
"9187","48.190842200","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=12633 Ack=374103 Win=1023 Len=0"
"9188","48.195004200","10.1.3.206","140.82.114.3","TLSv1.2","557","Application Data"
"9189","48.200402000","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1536976 Ack=4455 Win=280 Len=1456 [TCP PDU reassembled in 9190]"
"9190","48.200402000","185.199.108.133","10.1.3.206","TLSv1.2","60","Application Data"
"9191","48.200656500","10.1.3.206","185.199.108.133","TCP","66","[TCP Dup ACK 9135#1] 57616  >  443 [ACK] Seq=4455 Ack=1536976 Win=4090 Len=0 SLE=1538432 SRE=1538433"
"9192","48.200837000","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=4455 Ack=1538433 Win=4095 Len=0"
"9193","48.206380600","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9194","48.206380600","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9195","48.206380600","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9196","48.206380600","140.82.114.3","10.1.3.206","TLSv1.2","349","Application Data"
"9197","48.206581900","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=376975 Win=1023 Len=0"
"9198","48.206681700","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=378706 Win=1023 Len=0"
"9199","48.227688700","10.1.3.206","140.82.114.25","TCP","66","56899  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=256 SACK_PERM"
"9200","48.233639500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9201","48.233639500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9202","48.233639500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9203","48.233639500","140.82.114.3","10.1.3.206","TLSv1.2","1436","Application Data, Application Data"
"9204","48.234015000","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=381578 Win=1023 Len=0"
"9205","48.234142100","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=384396 Win=1023 Len=0"
"9206","48.236359900","140.82.114.25","10.1.3.206","TCP","66","443  >  56899 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1436 SACK_PERM WS=1024"
"9207","48.236528900","10.1.3.206","140.82.114.25","TCP","54","56899  >  443 [ACK] Seq=1 Ack=1 Win=65280 Len=0"
"9208","48.237081000","10.1.3.206","140.82.114.25","TLSv1.3","1847","Client Hello (SNI=alive.github.com)"
"9209","48.246280000","140.82.114.25","10.1.3.206","TCP","60","443  >  56899 [ACK] Seq=1 Ack=1794 Win=71680 Len=0"
"9210","48.247056400","140.82.114.25","10.1.3.206","TLSv1.3","1490","Server Hello, Change Cipher Spec, Application Data"
"9211","48.247056400","140.82.114.25","10.1.3.206","TCP","1490","443  >  56899 [PSH, ACK] Seq=1437 Ack=1794 Win=71680 Len=1436 [TCP PDU reassembled in 9212]"
"9212","48.247056400","140.82.114.25","10.1.3.206","TLSv1.3","283","Application Data, Application Data, Application Data"
"9213","48.247442800","10.1.3.206","140.82.114.25","TCP","54","56899  >  443 [ACK] Seq=1794 Ack=2873 Win=65280 Len=0"
"9214","48.247865200","10.1.3.206","140.82.114.25","TLSv1.3","118","Change Cipher Spec, Application Data"
"9215","48.248105300","10.1.3.206","140.82.114.25","TLSv1.3","1179","Application Data"
"9216","48.256638800","140.82.114.25","10.1.3.206","TLSv1.3","133","Application Data"
"9217","48.256638800","140.82.114.25","10.1.3.206","TLSv1.3","133","Application Data"
"9218","48.256820500","10.1.3.206","140.82.114.25","TCP","54","56899  >  443 [ACK] Seq=2983 Ack=3260 Win=65024 Len=0"
"9219","48.279950000","10.1.3.206","142.251.154.119","TCP","54","51120  >  443 [FIN, ACK] Seq=1831 Ack=5381 Win=65280 Len=0"
"9220","48.280135000","140.82.114.25","10.1.3.206","TLSv1.3","614","Application Data"
"9221","48.280696900","10.1.3.206","185.199.108.133","TLSv1.2","221","Application Data"
"9222","48.282937900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9223","48.282937900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9224","48.282937900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9225","48.282937900","140.82.114.3","10.1.3.206","TLSv1.2","1065","Application Data"
"9226","48.283214500","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=387268 Win=1023 Len=0"
"9227","48.283310900","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=389715 Win=1023 Len=0"
"9228","48.283656600","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9229","48.283767900","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9230","48.283815600","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9231","48.283866600","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9232","48.284492500","10.1.3.206","185.199.108.133","TLSv1.2","122","Application Data"
"9233","48.284887600","10.1.3.206","140.82.114.25","TLSv1.3","243","Application Data"
"9234","48.285195300","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9235","48.285260100","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9236","48.285590500","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9237","48.286067300","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9238","48.286130100","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9239","48.286180800","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9240","48.286488700","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9241","48.288479800","10.1.3.206","185.199.108.133","TLSv1.2","124","Application Data"
"9242","48.288707100","10.1.3.206","185.199.108.133","TLSv1.2","125","Application Data"
"9243","48.288754500","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4622 Win=280 Len=0"
"9244","48.289129700","142.251.154.119","10.1.3.206","TCP","60","443  >  51120 [ACK] Seq=5381 Ack=1832 Win=268032 Len=0"
"9245","48.291722100","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4692 Win=280 Len=0"
"9246","48.291722100","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4762 Win=280 Len=0"
"9247","48.291722100","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4832 Win=280 Len=0"
"9248","48.291722100","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4902 Win=280 Len=0"
"9249","48.292564500","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=4970 Win=280 Len=0"
"9250","48.293250900","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=5040 Win=280 Len=0"
"9251","48.293250900","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=5110 Win=280 Len=0"
"9252","48.293542100","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1538433 Ack=5180 Win=280 Len=0"
"9253","48.293844100","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1538433 Ack=5180 Win=280 Len=1456 [TCP PDU reassembled in 9254]"
"9254","48.293844100","185.199.108.133","10.1.3.206","TLSv1.2","346","Application Data"
"9255","48.293969400","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1540181 Win=4095 Len=0"
"9256","48.294044900","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1540181 Ack=5250 Win=280 Len=0"
"9257","48.294044900","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1540181 Ack=5320 Win=280 Len=0"
"9258","48.294044900","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1540181 Ack=5320 Win=280 Len=1456 [TCP PDU reassembled in 9259]"
"9259","48.294044900","185.199.108.133","10.1.3.206","TLSv1.2","352","Application Data"
"9260","48.294044900","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1541935 Ack=5390 Win=280 Len=0"
"9261","48.294228000","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1541935 Win=4095 Len=0"
"9262","48.294432700","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1541935 Ack=5460 Win=280 Len=0"
"9263","48.294931200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9264","48.294931200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9265","48.294931200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9266","48.294931200","140.82.114.3","10.1.3.206","TLSv1.2","524","Application Data"
"9267","48.295223200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1541935 Ack=5460 Win=280 Len=1456 [TCP PDU reassembled in 9270]"
"9268","48.295223200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1543391 Ack=5460 Win=280 Len=1456 [TCP PDU reassembled in 9270]"
"9269","48.295223200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1544847 Ack=5460 Win=280 Len=1456 [TCP PDU reassembled in 9270]"
"9270","48.295223200","185.199.108.133","10.1.3.206","TLSv1.2","1377","Application Data"
"9271","48.295265800","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=392587 Win=1023 Len=0"
"9272","48.295363300","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=394493 Win=1023 Len=0"
"9273","48.295489500","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1544847 Win=4095 Len=0"
"9274","48.295533500","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1547626 Win=4095 Len=0"
"9275","48.296096900","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1547626 Ack=5460 Win=280 Len=1456 [TCP PDU reassembled in 9276]"
"9276","48.296096900","185.199.108.133","10.1.3.206","TLSv1.2","804","Application Data"
"9277","48.296290400","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1549832 Win=4095 Len=0"
"9278","48.296445500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9279","48.296445500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9280","48.296445500","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9281","48.296445500","140.82.114.3","10.1.3.206","TLSv1.2","478","Application Data"
"9282","48.296445500","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1549832 Ack=5530 Win=280 Len=0"
"9283","48.296445500","185.199.108.133","10.1.3.206","TCP","60","443  >  57616 [ACK] Seq=1549832 Ack=5601 Win=280 Len=0"
"9284","48.296604900","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=397365 Win=1023 Len=0"
"9285","48.296699700","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=399225 Win=1023 Len=0"
"9286","48.297070400","185.199.108.133","10.1.3.206","TLSv1.2","469","Application Data"
"9287","48.297445400","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1550247 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9288]"
"9288","48.297445400","185.199.108.133","10.1.3.206","TLSv1.2","195","Application Data"
"9289","48.297576100","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1551703 Win=4095 Len=0"
"9290","48.299029700","140.82.114.25","10.1.3.206","TLSv1.3","127","Application Data"
"9291","48.305979900","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1551844 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9292]"
"9292","48.305979900","185.199.108.133","10.1.3.206","TLSv1.2","434","Application Data"
"9293","48.306095900","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1553300 Win=4095 Len=0"
"9294","48.307691100","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1553680 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9295]"
"9295","48.307691100","185.199.108.133","10.1.3.206","TLSv1.2","484","Application Data"
"9296","48.307771100","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1555136 Win=4095 Len=0"
"9297","48.310565600","185.199.108.133","10.1.3.206","TLSv1.2","429","Application Data"
"9298","48.310565600","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1555941 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9299]"
"9299","48.310565600","185.199.108.133","10.1.3.206","TLSv1.2","192","Application Data"
"9300","48.310650200","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1555941 Win=4092 Len=0"
"9301","48.310684600","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1557535 Win=4095 Len=0"
"9302","48.314831200","185.199.108.133","10.1.3.206","TLSv1.2","331","Application Data"
"9303","48.314831200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1557812 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9304]"
"9304","48.314831200","185.199.108.133","10.1.3.206","TLSv1.2","178","Application Data"
"9305","48.314958600","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1559268 Win=4095 Len=0"
"9306","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9307","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9308","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9309","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9310","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9311","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9312","48.323638200","140.82.114.3","10.1.3.206","TLSv1.2","706","Application Data"
"9313","48.323853200","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=402097 Win=1023 Len=0"
"9314","48.323942300","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=404969 Win=1023 Len=0"
"9315","48.323971200","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=407841 Win=1023 Len=0"
"9316","48.328037500","185.199.108.133","10.1.3.206","TLSv1.2","356","Application Data"
"9317","48.328037500","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1559694 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9318]"
"9318","48.328037500","185.199.108.133","10.1.3.206","TLSv1.2","182","Application Data"
"9319","48.328174000","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1559694 Win=4094 Len=0"
"9320","48.328243700","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1561278 Win=4095 Len=0"
"9321","48.344167800","10.1.3.206","140.82.114.25","TCP","54","56899  >  443 [ACK] Seq=3172 Ack=3893 Win=64512 Len=0"
"9322","48.366542200","185.199.108.133","10.1.3.206","TLSv1.2","452","Application Data"
"9323","48.366542200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1561676 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9326]"
"9324","48.366542200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1563132 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9326]"
"9325","48.366542200","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1564588 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9326]"
"9326","48.366542200","185.199.108.133","10.1.3.206","TLSv1.2","491","Application Data"
"9327","48.366743600","185.199.108.133","10.1.3.206","TLSv1.2","640","Application Data"
"9328","48.366776800","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1563132 Win=4095 Len=0"
"9329","48.366859400","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1566044 Win=4095 Len=0"
"9330","48.366892500","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1567067 Win=4091 Len=0"
"9331","48.378194700","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13136 Ack=408493 Win=1021 Len=0"
"9332","48.406739600","10.1.3.206","140.82.114.3","TLSv1.2","713","Application Data"
"9333","48.410677900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9334","48.410677900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9335","48.410677900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9336","48.410677900","140.82.114.3","10.1.3.206","TLSv1.2","1490","Application Data"
"9337","48.410677900","140.82.114.3","10.1.3.206","TLSv1.2","738","Application Data"
"9338","48.410895200","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13795 Ack=409929 Win=1023 Len=0"
"9339","48.410971700","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13795 Ack=411365 Win=1023 Len=0"
"9340","48.410999000","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13795 Ack=412801 Win=1023 Len=0"
"9341","48.411022200","10.1.3.206","140.82.114.3","TCP","54","53056  >  443 [ACK] Seq=13795 Ack=414237 Win=1023 Len=0"
"9342","48.417689000","185.199.108.133","10.1.3.206","TCP","1510","443  >  57616 [ACK] Seq=1567067 Ack=5601 Win=280 Len=1456 [TCP PDU reassembled in 9343]"
"9343","48.417689000","185.199.108.133","10.1.3.206","TLSv1.2","811","Application Data"
"9344","48.417941100","10.1.3.206","185.199.108.133","TCP","54","57616  >  443 [ACK] Seq=5601 Ack=1569280 Win=4095 Len=0"
